total_gold_earned_0, 35787
total_gold_spent_0, 32900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 23
total_damage_dealt_to_champions_0, 41663
total_damage_dealt_to_objectives_0, 20663
total_damage_taken_0, 74648
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 85
average_champion_experience_0, 8346
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 42592
total_gold_spent_1, 38135
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 12
total_damage_dealt_to_champions_1, 59817
total_damage_dealt_to_objectives_1, 49633
total_damage_taken_1, 74267
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 88
average_champion_experience_1, 9527
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
