total_gold_earned_0, 45467
total_gold_spent_0, 39935
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 52938
total_damage_dealt_to_objectives_0, 40614
total_damage_taken_0, 61041
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 99
average_champion_experience_0, 9612
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 35345
total_gold_spent_1, 33350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 39704
total_damage_dealt_to_objectives_1, 21439
total_damage_taken_1, 63150
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 85
average_champion_experience_1, 7851
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
