total_gold_earned_0, 56489
total_gold_spent_0, 51485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 45
total_damage_dealt_to_champions_0, 108461
total_damage_dealt_to_objectives_0, 35389
total_damage_taken_0, 148797
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 103
average_champion_experience_0, 12849
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67263
total_gold_spent_1, 61805
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 25
total_damage_dealt_to_champions_1, 126245
total_damage_dealt_to_objectives_1, 89636
total_damage_taken_1, 147981
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 96
average_champion_experience_1, 15094
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
