total_gold_earned_0, 88745
total_gold_spent_0, 83440
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 54
total_damage_dealt_to_champions_0, 157894
total_damage_dealt_to_objectives_0, 93781
total_damage_taken_0, 198005
average_vision_score_0, 37
total_wards_placed_0, 78
average_creep_score_0, 169
average_champion_experience_0, 22567
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 88313
total_gold_spent_1, 79075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 54
total_damage_dealt_to_champions_1, 163369
total_damage_dealt_to_objectives_1, 85053
total_damage_taken_1, 192723
average_vision_score_1, 37
total_wards_placed_1, 85
average_creep_score_1, 158
average_champion_experience_1, 21880
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Leona
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 45
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
