total_gold_earned_0, 47500
total_gold_spent_0, 45460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 64801
total_damage_dealt_to_objectives_0, 12406
total_damage_taken_0, 95489
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 104
average_champion_experience_0, 11323
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 56243
total_gold_spent_1, 47885
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 78023
total_damage_dealt_to_objectives_1, 71579
total_damage_taken_1, 100838
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 117
average_champion_experience_1, 12562
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
