total_gold_earned_0, 76232
total_gold_spent_0, 67233
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 38
total_damage_dealt_to_champions_0, 116362
total_damage_dealt_to_objectives_0, 136624
total_damage_taken_0, 160873
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 152
average_champion_experience_0, 19212
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rakan
total_gold_earned_1, 70826
total_gold_spent_1, 73409
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 34
total_damage_dealt_to_champions_1, 124489
total_damage_dealt_to_objectives_1, 39367
total_damage_taken_1, 147552
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 138
average_champion_experience_1, 16964
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
