total_gold_earned_0, 102626
total_gold_spent_0, 94570
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 60
total_deaths_0, 56
total_damage_dealt_to_champions_0, 208416
total_damage_dealt_to_objectives_0, 83484
total_damage_taken_0, 284205
average_vision_score_0, 45
total_wards_placed_0, 88
average_creep_score_0, 203
average_champion_experience_0, 26138
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 97783
total_gold_spent_1, 95205
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 56
total_deaths_1, 60
total_damage_dealt_to_champions_1, 241894
total_damage_dealt_to_objectives_1, 130328
total_damage_taken_1, 250900
average_vision_score_1, 43
total_wards_placed_1, 89
average_creep_score_1, 165
average_champion_experience_1, 24407
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
