total_gold_earned_0, 79925
total_gold_spent_0, 76175
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 50
total_damage_dealt_to_champions_0, 131125
total_damage_dealt_to_objectives_0, 81829
total_damage_taken_0, 188443
average_vision_score_0, 39
total_wards_placed_0, 70
average_creep_score_0, 150
average_champion_experience_0, 18849
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Braum
total_gold_earned_1, 82678
total_gold_spent_1, 72945
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 44
total_damage_dealt_to_champions_1, 151469
total_damage_dealt_to_objectives_1, 70703
total_damage_taken_1, 157971
average_vision_score_1, 39
total_wards_placed_1, 72
average_creep_score_1, 156
average_champion_experience_1, 20062
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 41
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
