total_gold_earned_0, 79517
total_gold_spent_0, 69940
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 37
total_damage_dealt_to_champions_0, 133269
total_damage_dealt_to_objectives_0, 102500
total_damage_taken_0, 179772
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 156
average_champion_experience_0, 20233
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 75963
total_gold_spent_1, 76040
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 37
total_damage_dealt_to_champions_1, 143850
total_damage_dealt_to_objectives_1, 91675
total_damage_taken_1, 163631
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 156
average_champion_experience_1, 18125
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
