total_gold_earned_0, 74153
total_gold_spent_0, 70696
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 127730
total_damage_dealt_to_objectives_0, 76888
total_damage_taken_0, 144500
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 123
average_champion_experience_0, 18066
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Sion
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 62979
total_gold_spent_1, 59975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 119668
total_damage_dealt_to_objectives_1, 51776
total_damage_taken_1, 167449
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 137
average_champion_experience_1, 16084
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Annie
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
