total_gold_earned_0, 81635
total_gold_spent_0, 76755
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 62
total_deaths_0, 64
total_damage_dealt_to_champions_0, 206029
total_damage_dealt_to_objectives_0, 42936
total_damage_taken_0, 183003
average_vision_score_0, 36
total_wards_placed_0, 84
average_creep_score_0, 146
average_champion_experience_0, 19431
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Yone
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Xerath
total_gold_earned_1, 90976
total_gold_spent_1, 80805
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 61
total_deaths_1, 62
total_damage_dealt_to_champions_1, 148301
total_damage_dealt_to_objectives_1, 112274
total_damage_taken_1, 239914
average_vision_score_1, 31
total_wards_placed_1, 58
average_creep_score_1, 154
average_champion_experience_1, 23306
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Corki
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
