total_gold_earned_0, 63127
total_gold_spent_0, 61250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 48
total_damage_dealt_to_champions_0, 99708
total_damage_dealt_to_objectives_0, 52133
total_damage_taken_0, 165456
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 120
average_champion_experience_0, 14236
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Braum
total_gold_earned_1, 67232
total_gold_spent_1, 56475
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 27
total_damage_dealt_to_champions_1, 132605
total_damage_dealt_to_objectives_1, 77020
total_damage_taken_1, 133045
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 124
average_champion_experience_1, 16495
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
