total_gold_earned_0, 81551
total_gold_spent_0, 80215
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 52
total_deaths_0, 51
total_damage_dealt_to_champions_0, 152052
total_damage_dealt_to_objectives_0, 101222
total_damage_taken_0, 196545
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 139
average_champion_experience_0, 20230
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79144
total_gold_spent_1, 76525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 52
total_damage_dealt_to_champions_1, 157084
total_damage_dealt_to_objectives_1, 61619
total_damage_taken_1, 177379
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 140
average_champion_experience_1, 18694
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
