total_gold_earned_0, 60611
total_gold_spent_0, 49458
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 91301
total_damage_dealt_to_objectives_0, 90003
total_damage_taken_0, 120105
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 105
average_champion_experience_0, 13416
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51271
total_gold_spent_1, 49825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 82149
total_damage_dealt_to_objectives_1, 39094
total_damage_taken_1, 112791
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 109
average_champion_experience_1, 11265
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
