total_gold_earned_0, 15559
total_gold_spent_0, 13685
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 10
total_damage_dealt_to_champions_0, 11389
total_damage_dealt_to_objectives_0, 2827
total_damage_taken_0, 23661
average_vision_score_0, 2
total_wards_placed_0, 5
average_creep_score_0, 28
average_champion_experience_0, 2889
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Kled
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Gragas
total_gold_earned_1, 20552
total_gold_spent_1, 13475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 6
total_damage_dealt_to_champions_1, 14818
total_damage_dealt_to_objectives_1, 14215
total_damage_taken_1, 21746
average_vision_score_1, 4
total_wards_placed_1, 13
average_creep_score_1, 38
average_champion_experience_1, 3916
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
