total_gold_earned_0, 59030
total_gold_spent_0, 52900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 25
total_damage_dealt_to_champions_0, 79634
total_damage_dealt_to_objectives_0, 51380
total_damage_taken_0, 104970
average_vision_score_0, 21
total_wards_placed_0, 28
average_creep_score_0, 119
average_champion_experience_0, 12690
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 46650
total_gold_spent_1, 56470
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 44
total_damage_dealt_to_champions_1, 76423
total_damage_dealt_to_objectives_1, 18869
total_damage_taken_1, 95203
average_vision_score_1, 20
total_wards_placed_1, 58
average_creep_score_1, 82
average_champion_experience_1, 10546
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
