total_gold_earned_0, 48932
total_gold_spent_0, 42425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 20
total_damage_dealt_to_champions_0, 70546
total_damage_dealt_to_objectives_0, 55633
total_damage_taken_0, 83852
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 81
average_champion_experience_0, 10277
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Leona
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 39112
total_gold_spent_1, 36548
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 39
total_damage_dealt_to_champions_1, 69178
total_damage_dealt_to_objectives_1, 21429
total_damage_taken_1, 91859
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 70
average_champion_experience_1, 8414
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
