total_gold_earned_0, 50569
total_gold_spent_0, 45475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 10
total_damage_dealt_to_champions_0, 78130
total_damage_dealt_to_objectives_0, 46776
total_damage_taken_0, 77644
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 91
average_champion_experience_0, 11360
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 32583
total_gold_spent_1, 29585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 44
total_damage_dealt_to_champions_1, 46069
total_damage_dealt_to_objectives_1, 3590
total_damage_taken_1, 98986
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 71
average_champion_experience_1, 7942
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
