total_gold_earned_0, 63185
total_gold_spent_0, 57310
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 24
total_damage_dealt_to_champions_0, 103239
total_damage_dealt_to_objectives_0, 65102
total_damage_taken_0, 104472
average_vision_score_0, 26
total_wards_placed_0, 83
average_creep_score_0, 133
average_champion_experience_0, 15217
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59893
total_gold_spent_1, 57043
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 34
total_damage_dealt_to_champions_1, 74868
total_damage_dealt_to_objectives_1, 49211
total_damage_taken_1, 136583
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 117
average_champion_experience_1, 13989
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
