total_gold_earned_0, 34751
total_gold_spent_0, 32835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 42479
total_damage_dealt_to_objectives_0, 14090
total_damage_taken_0, 66063
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 76
average_champion_experience_0, 7588
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 45387
total_gold_spent_1, 38145
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 53838
total_damage_dealt_to_objectives_1, 55150
total_damage_taken_1, 65843
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 92
average_champion_experience_1, 9498
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
