total_gold_earned_0, 58195
total_gold_spent_0, 56310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 49
total_damage_dealt_to_champions_0, 111856
total_damage_dealt_to_objectives_0, 55536
total_damage_taken_0, 150809
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 91
average_champion_experience_0, 12276
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 69846
total_gold_spent_1, 62420
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 36
total_damage_dealt_to_champions_1, 131997
total_damage_dealt_to_objectives_1, 63188
total_damage_taken_1, 149715
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 15734
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
