total_gold_earned_0, 60933
total_gold_spent_0, 52918
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 83256
total_damage_dealt_to_objectives_0, 61888
total_damage_taken_0, 90260
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 108
average_champion_experience_0, 13569
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 50054
total_gold_spent_1, 52448
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 63803
total_damage_dealt_to_objectives_1, 25583
total_damage_taken_1, 105293
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 101
average_champion_experience_1, 10707
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sejuani
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
