total_gold_earned_0, 82912
total_gold_spent_0, 75733
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 36
total_damage_dealt_to_champions_0, 174151
total_damage_dealt_to_objectives_0, 80098
total_damage_taken_0, 203989
average_vision_score_0, 43
total_wards_placed_0, 93
average_creep_score_0, 187
average_champion_experience_0, 21620
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 85716
total_gold_spent_1, 78443
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 39
total_damage_dealt_to_champions_1, 169067
total_damage_dealt_to_objectives_1, 83674
total_damage_taken_1, 213914
average_vision_score_1, 55
total_wards_placed_1, 96
average_creep_score_1, 176
average_champion_experience_1, 21053
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
