total_gold_earned_0, 54391
total_gold_spent_0, 45695
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 14
total_damage_dealt_to_champions_0, 75409
total_damage_dealt_to_objectives_0, 56533
total_damage_taken_0, 95573
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 105
average_champion_experience_0, 11875
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 39461
total_gold_spent_1, 36225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 40
total_damage_dealt_to_champions_1, 65538
total_damage_dealt_to_objectives_1, 14518
total_damage_taken_1, 88043
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 89
average_champion_experience_1, 9051
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
