total_gold_earned_0, 66001
total_gold_spent_0, 64820
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 104055
total_damage_dealt_to_objectives_0, 97130
total_damage_taken_0, 115909
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 122
average_champion_experience_0, 14571
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ashe
total_gold_earned_1, 57447
total_gold_spent_1, 57035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 40
total_damage_dealt_to_champions_1, 89552
total_damage_dealt_to_objectives_1, 27897
total_damage_taken_1, 137621
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 127
average_champion_experience_1, 12038
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
