total_gold_earned_0, 36533
total_gold_spent_0, 33825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 37
total_damage_dealt_to_champions_0, 46132
total_damage_dealt_to_objectives_0, 21609
total_damage_taken_0, 108573
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 71
average_champion_experience_0, 8194
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 48498
total_gold_spent_1, 43063
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 15
total_damage_dealt_to_champions_1, 91869
total_damage_dealt_to_objectives_1, 55086
total_damage_taken_1, 71486
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 89
average_champion_experience_1, 10434
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
