total_gold_earned_0, 36087
total_gold_spent_0, 31660
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 33
total_damage_dealt_to_champions_0, 43812
total_damage_dealt_to_objectives_0, 12825
total_damage_taken_0, 61593
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 9041
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46591
total_gold_spent_1, 40585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 10
total_damage_dealt_to_champions_1, 52513
total_damage_dealt_to_objectives_1, 46959
total_damage_taken_1, 75298
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 95
average_champion_experience_1, 10635
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
