total_gold_earned_0, 70107
total_gold_spent_0, 67945
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 102469
total_damage_dealt_to_objectives_0, 83159
total_damage_taken_0, 115109
average_vision_score_0, 41
total_wards_placed_0, 96
average_creep_score_0, 132
average_champion_experience_0, 17944
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Yone
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Rakan
total_gold_earned_1, 64161
total_gold_spent_1, 62375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 81326
total_damage_dealt_to_objectives_1, 36257
total_damage_taken_1, 128476
average_vision_score_1, 32
total_wards_placed_1, 75
average_creep_score_1, 158
average_champion_experience_1, 15208
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
