total_gold_earned_0, 55112
total_gold_spent_0, 52785
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 39
total_damage_dealt_to_champions_0, 100868
total_damage_dealt_to_objectives_0, 35756
total_damage_taken_0, 160192
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 102
average_champion_experience_0, 12710
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Taric
total_gold_earned_1, 63252
total_gold_spent_1, 57868
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 30
total_damage_dealt_to_champions_1, 143069
total_damage_dealt_to_objectives_1, 70246
total_damage_taken_1, 132432
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 93
average_champion_experience_1, 13620
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
