total_gold_earned_0, 48052
total_gold_spent_0, 41850
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 68424
total_damage_dealt_to_objectives_0, 48255
total_damage_taken_0, 69393
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 103
average_champion_experience_0, 10888
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Garen
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 41003
total_gold_spent_1, 38583
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 40410
total_damage_dealt_to_objectives_1, 34156
total_damage_taken_1, 91488
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 97
average_champion_experience_1, 9927
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
