total_gold_earned_0, 81024
total_gold_spent_0, 83565
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 59
total_damage_dealt_to_champions_0, 151612
total_damage_dealt_to_objectives_0, 59120
total_damage_taken_0, 229518
average_vision_score_0, 38
total_wards_placed_0, 89
average_creep_score_0, 150
average_champion_experience_0, 19173
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 92976
total_gold_spent_1, 82500
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 59
total_deaths_1, 44
total_damage_dealt_to_champions_1, 188779
total_damage_dealt_to_objectives_1, 141246
total_damage_taken_1, 194044
average_vision_score_1, 41
total_wards_placed_1, 86
average_creep_score_1, 157
average_champion_experience_1, 24383
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
