total_gold_earned_0, 50579
total_gold_spent_0, 45108
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70243
total_damage_dealt_to_objectives_0, 53291
total_damage_taken_0, 62394
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 91
average_champion_experience_0, 10709
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 37048
total_gold_spent_1, 33960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 39801
total_damage_dealt_to_objectives_1, 25393
total_damage_taken_1, 82102
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 73
average_champion_experience_1, 7368
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
