total_gold_earned_0, 66732
total_gold_spent_0, 63525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 39
total_damage_dealt_to_champions_0, 141126
total_damage_dealt_to_objectives_0, 64668
total_damage_taken_0, 171355
average_vision_score_0, 36
total_wards_placed_0, 63
average_creep_score_0, 128
average_champion_experience_0, 15292
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 71433
total_gold_spent_1, 68075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 36
total_damage_dealt_to_champions_1, 135036
total_damage_dealt_to_objectives_1, 95324
total_damage_taken_1, 183259
average_vision_score_1, 31
total_wards_placed_1, 74
average_creep_score_1, 126
average_champion_experience_1, 17085
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Udyr
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
