total_gold_earned_0, 57079
total_gold_spent_0, 50450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 102272
total_damage_dealt_to_objectives_0, 55966
total_damage_taken_0, 117633
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 110
average_champion_experience_0, 12012
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Riven
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 44023
total_gold_spent_1, 38435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 90608
total_damage_dealt_to_objectives_1, 13377
total_damage_taken_1, 116899
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 98
average_champion_experience_1, 10593
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
