total_gold_earned_0, 39943
total_gold_spent_0, 35445
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 12
total_damage_dealt_to_champions_0, 49617
total_damage_dealt_to_objectives_0, 50655
total_damage_taken_0, 55908
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 90
average_champion_experience_0, 8880
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Malphite
total_gold_earned_1, 32583
total_gold_spent_1, 29050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 23
total_damage_dealt_to_champions_1, 37360
total_damage_dealt_to_objectives_1, 11094
total_damage_taken_1, 60905
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 70
average_champion_experience_1, 7968
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
