total_gold_earned_0, 70997
total_gold_spent_0, 64180
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 37
total_damage_dealt_to_champions_0, 154176
total_damage_dealt_to_objectives_0, 70748
total_damage_taken_0, 163187
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 116
average_champion_experience_0, 17199
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 63528
total_gold_spent_1, 58550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 49
total_damage_dealt_to_champions_1, 127026
total_damage_dealt_to_objectives_1, 36182
total_damage_taken_1, 180997
average_vision_score_1, 19
total_wards_placed_1, 56
average_creep_score_1, 129
average_champion_experience_1, 15351
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
