total_gold_earned_0, 82993
total_gold_spent_0, 81870
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 43
total_damage_dealt_to_champions_0, 133003
total_damage_dealt_to_objectives_0, 62988
total_damage_taken_0, 174835
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 175
average_champion_experience_0, 20422
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rakan
total_gold_earned_1, 85822
total_gold_spent_1, 86025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 6
total_kills_1, 43
total_deaths_1, 46
total_damage_dealt_to_champions_1, 143198
total_damage_dealt_to_objectives_1, 91940
total_damage_taken_1, 164606
average_vision_score_1, 45
total_wards_placed_1, 88
average_creep_score_1, 166
average_champion_experience_1, 21307
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
