total_gold_earned_0, 48253
total_gold_spent_0, 40493
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 66319
total_damage_dealt_to_objectives_0, 60394
total_damage_taken_0, 75375
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 85
average_champion_experience_0, 10765
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 38741
total_gold_spent_1, 35510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 58788
total_damage_dealt_to_objectives_1, 16349
total_damage_taken_1, 85750
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 98
average_champion_experience_1, 8358
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
