total_gold_earned_0, 60315
total_gold_spent_0, 57103
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 17
total_damage_dealt_to_champions_0, 111895
total_damage_dealt_to_objectives_0, 81633
total_damage_taken_0, 95700
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 104
average_champion_experience_0, 13122
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53242
total_gold_spent_1, 49600
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 54
total_damage_dealt_to_champions_1, 68650
total_damage_dealt_to_objectives_1, 39802
total_damage_taken_1, 135910
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 120
average_champion_experience_1, 12295
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
