total_gold_earned_0, 23336
total_gold_spent_0, 21000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 18
total_damage_dealt_to_champions_0, 22485
total_damage_dealt_to_objectives_0, 10515
total_damage_taken_0, 48407
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 68
average_champion_experience_0, 5866
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Rakan
total_gold_earned_1, 30742
total_gold_spent_1, 25575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 6
total_damage_dealt_to_champions_1, 39917
total_damage_dealt_to_objectives_1, 15539
total_damage_taken_1, 40174
average_vision_score_1, 11
total_wards_placed_1, 21
average_creep_score_1, 68
average_champion_experience_1, 7043
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
