total_gold_earned_0, 54648
total_gold_spent_0, 46445
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 79372
total_damage_dealt_to_objectives_0, 62691
total_damage_taken_0, 101103
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 103
average_champion_experience_0, 12766
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 49958
total_gold_spent_1, 49125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 75128
total_damage_dealt_to_objectives_1, 37133
total_damage_taken_1, 104666
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 113
average_champion_experience_1, 11376
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
