total_gold_earned_0, 47486
total_gold_spent_0, 42693
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 60361
total_damage_dealt_to_objectives_0, 64509
total_damage_taken_0, 79623
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 10914
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 37082
total_gold_spent_1, 36790
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 26
total_damage_dealt_to_champions_1, 59196
total_damage_dealt_to_objectives_1, 18206
total_damage_taken_1, 78576
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 112
average_champion_experience_1, 9044
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
