total_gold_earned_0, 50380
total_gold_spent_0, 40385
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 57033
total_damage_dealt_to_objectives_0, 69206
total_damage_taken_0, 68514
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 110
average_champion_experience_0, 10584
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 37996
total_gold_spent_1, 35800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 44143
total_damage_dealt_to_objectives_1, 8774
total_damage_taken_1, 69953
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 98
average_champion_experience_1, 8715
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
