total_gold_earned_0, 12985
total_gold_spent_0, 9525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 7
total_damage_dealt_to_champions_0, 9060
total_damage_dealt_to_objectives_0, 254
total_damage_taken_0, 16863
average_vision_score_0, 2
total_wards_placed_0, 10
average_creep_score_0, 34
average_champion_experience_0, 2892
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Samira
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rakan
total_gold_earned_1, 17990
total_gold_spent_1, 13000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 3
total_damage_dealt_to_champions_1, 14008
total_damage_dealt_to_objectives_1, 6340
total_damage_taken_1, 20335
average_vision_score_1, 7
total_wards_placed_1, 19
average_creep_score_1, 41
average_champion_experience_1, 3824
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
