total_gold_earned_0, 67753
total_gold_spent_0, 59475
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 20
total_damage_dealt_to_champions_0, 150793
total_damage_dealt_to_objectives_0, 105422
total_damage_taken_0, 120590
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 103
average_champion_experience_0, 16110
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 50475
total_gold_spent_1, 48275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 44
total_damage_dealt_to_champions_1, 90642
total_damage_dealt_to_objectives_1, 26792
total_damage_taken_1, 180998
average_vision_score_1, 17
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 12798
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
