total_gold_earned_0, 69674
total_gold_spent_0, 62908
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 22
total_damage_dealt_to_champions_0, 118276
total_damage_dealt_to_objectives_0, 94143
total_damage_taken_0, 161492
average_vision_score_0, 34
total_wards_placed_0, 81
average_creep_score_0, 132
average_champion_experience_0, 17933
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 59132
total_gold_spent_1, 53800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 44
total_damage_dealt_to_champions_1, 126644
total_damage_dealt_to_objectives_1, 18767
total_damage_taken_1, 141005
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 152
average_champion_experience_1, 14992
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Riven
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
