total_gold_earned_0, 35182
total_gold_spent_0, 32725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 40440
total_damage_dealt_to_objectives_0, 8211
total_damage_taken_0, 83694
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 90
average_champion_experience_0, 8067
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 47322
total_gold_spent_1, 41435
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 70985
total_damage_dealt_to_objectives_1, 63127
total_damage_taken_1, 63542
average_vision_score_1, 21
total_wards_placed_1, 37
average_creep_score_1, 95
average_champion_experience_1, 10528
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
