total_gold_earned_0, 55445
total_gold_spent_0, 52853
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 85302
total_damage_dealt_to_objectives_0, 62876
total_damage_taken_0, 102123
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 91
average_champion_experience_0, 12257
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 45511
total_gold_spent_1, 44858
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 80475
total_damage_dealt_to_objectives_1, 18233
total_damage_taken_1, 106473
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 100
average_champion_experience_1, 10661
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
