total_gold_earned_0, 64518
total_gold_spent_0, 61345
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 38
total_damage_dealt_to_champions_0, 106539
total_damage_dealt_to_objectives_0, 59198
total_damage_taken_0, 156718
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 139
average_champion_experience_0, 15591
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 68355
total_gold_spent_1, 62075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 129476
total_damage_dealt_to_objectives_1, 64102
total_damage_taken_1, 146243
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 144
average_champion_experience_1, 16531
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
