total_gold_earned_0, 53706
total_gold_spent_0, 51555
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 96972
total_damage_dealt_to_objectives_0, 43247
total_damage_taken_0, 134881
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 12102
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 62527
total_gold_spent_1, 55565
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 113125
total_damage_dealt_to_objectives_1, 59607
total_damage_taken_1, 125337
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 113
average_champion_experience_1, 14805
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
