total_gold_earned_0, 36707
total_gold_spent_0, 30104
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 15
total_damage_dealt_to_champions_0, 52060
total_damage_dealt_to_objectives_0, 32429
total_damage_taken_0, 58437
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 82
average_champion_experience_0, 8522
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 33905
total_gold_spent_1, 29525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 17
total_damage_dealt_to_champions_1, 44024
total_damage_dealt_to_objectives_1, 23784
total_damage_taken_1, 69738
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 70
average_champion_experience_1, 8164
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Nidalee
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
