total_gold_earned_0, 54658
total_gold_spent_0, 45458
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 71233
total_damage_dealt_to_objectives_0, 67346
total_damage_taken_0, 72790
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 110
average_champion_experience_0, 11761
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 40481
total_gold_spent_1, 38400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 51474
total_damage_dealt_to_objectives_1, 24833
total_damage_taken_1, 93531
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 99
average_champion_experience_1, 9979
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
