total_gold_earned_0, 45823
total_gold_spent_0, 43085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 47
total_damage_dealt_to_champions_0, 72544
total_damage_dealt_to_objectives_0, 29792
total_damage_taken_0, 113799
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 87
average_champion_experience_0, 10108
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51940
total_gold_spent_1, 46641
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 24
total_damage_dealt_to_champions_1, 93112
total_damage_dealt_to_objectives_1, 54257
total_damage_taken_1, 103852
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 68
average_champion_experience_1, 10964
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
