total_gold_earned_0, 50594
total_gold_spent_0, 48500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 11
total_damage_dealt_to_champions_0, 68106
total_damage_dealt_to_objectives_0, 63980
total_damage_taken_0, 77291
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 113
average_champion_experience_0, 12028
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 36880
total_gold_spent_1, 33935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 24
total_damage_dealt_to_champions_1, 59047
total_damage_dealt_to_objectives_1, 16570
total_damage_taken_1, 85123
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 86
average_champion_experience_1, 9705
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
