total_gold_earned_0, 73009
total_gold_spent_0, 67425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 27
total_damage_dealt_to_champions_0, 135140
total_damage_dealt_to_objectives_0, 73862
total_damage_taken_0, 131155
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 146
average_champion_experience_0, 18327
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64865
total_gold_spent_1, 60208
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 47
total_damage_dealt_to_champions_1, 98015
total_damage_dealt_to_objectives_1, 51419
total_damage_taken_1, 165434
average_vision_score_1, 32
total_wards_placed_1, 58
average_creep_score_1, 136
average_champion_experience_1, 15300
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
