total_gold_earned_0, 56134
total_gold_spent_0, 49635
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 16
total_damage_dealt_to_champions_0, 76171
total_damage_dealt_to_objectives_0, 67741
total_damage_taken_0, 92796
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 126
average_champion_experience_0, 13127
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zilean
total_gold_earned_1, 47853
total_gold_spent_1, 44470
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 24
total_damage_dealt_to_champions_1, 62348
total_damage_dealt_to_objectives_1, 56100
total_damage_taken_1, 103020
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 92
average_champion_experience_1, 10681
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
