total_gold_earned_0, 72946
total_gold_spent_0, 64485
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 31
total_damage_dealt_to_champions_0, 132368
total_damage_dealt_to_objectives_0, 71639
total_damage_taken_0, 161610
average_vision_score_0, 32
total_wards_placed_0, 79
average_creep_score_0, 129
average_champion_experience_0, 17590
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 67528
total_gold_spent_1, 63015
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 44
total_damage_dealt_to_champions_1, 127222
total_damage_dealt_to_objectives_1, 74045
total_damage_taken_1, 154425
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 132
average_champion_experience_1, 15634
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Darius
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
