total_gold_earned_0, 64408
total_gold_spent_0, 61150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 54
total_damage_dealt_to_champions_0, 128891
total_damage_dealt_to_objectives_0, 52362
total_damage_taken_0, 160368
average_vision_score_0, 24
total_wards_placed_0, 40
average_creep_score_0, 114
average_champion_experience_0, 14828
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Graves
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 71381
total_gold_spent_1, 65635
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 40
total_damage_dealt_to_champions_1, 136196
total_damage_dealt_to_objectives_1, 91717
total_damage_taken_1, 153305
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 17124
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
