total_gold_earned_0, 63979
total_gold_spent_0, 59993
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 31
total_damage_dealt_to_champions_0, 86656
total_damage_dealt_to_objectives_0, 64203
total_damage_taken_0, 113064
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 14052
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58807
total_gold_spent_1, 55925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 42
total_damage_dealt_to_champions_1, 96586
total_damage_dealt_to_objectives_1, 41403
total_damage_taken_1, 129964
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 118
average_champion_experience_1, 12970
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
