total_gold_earned_0, 75671
total_gold_spent_0, 70325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 49
total_deaths_0, 42
total_damage_dealt_to_champions_0, 172557
total_damage_dealt_to_objectives_0, 98238
total_damage_taken_0, 216602
average_vision_score_0, 35
total_wards_placed_0, 70
average_creep_score_0, 119
average_champion_experience_0, 17108
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 69786
total_gold_spent_1, 67975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 50
total_damage_dealt_to_champions_1, 175347
total_damage_dealt_to_objectives_1, 36256
total_damage_taken_1, 196103
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 127
average_champion_experience_1, 16526
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
