total_gold_earned_0, 74878
total_gold_spent_0, 71485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 107795
total_damage_dealt_to_objectives_0, 53198
total_damage_taken_0, 173997
average_vision_score_0, 34
total_wards_placed_0, 60
average_creep_score_0, 178
average_champion_experience_0, 19164
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 78110
total_gold_spent_1, 72515
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 140644
total_damage_dealt_to_objectives_1, 67934
total_damage_taken_1, 136811
average_vision_score_1, 39
total_wards_placed_1, 84
average_creep_score_1, 166
average_champion_experience_1, 19054
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
