total_gold_earned_0, 88699
total_gold_spent_0, 88946
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 56
total_deaths_0, 45
total_damage_dealt_to_champions_0, 199879
total_damage_dealt_to_objectives_0, 95346
total_damage_taken_0, 230974
average_vision_score_0, 43
total_wards_placed_0, 67
average_creep_score_0, 174
average_champion_experience_0, 21848
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 83353
total_gold_spent_1, 83110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 58
total_damage_dealt_to_champions_1, 185447
total_damage_dealt_to_objectives_1, 56906
total_damage_taken_1, 246963
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 161
average_champion_experience_1, 19390
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
