total_gold_earned_0, 54467
total_gold_spent_0, 51150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 40
total_damage_dealt_to_champions_0, 101638
total_damage_dealt_to_objectives_0, 51088
total_damage_taken_0, 108167
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 105
average_champion_experience_0, 13153
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Shen
total_gold_earned_1, 63104
total_gold_spent_1, 54395
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 35
total_damage_dealt_to_champions_1, 87511
total_damage_dealt_to_objectives_1, 67829
total_damage_taken_1, 143608
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 114
average_champion_experience_1, 15509
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
