total_gold_earned_0, 70424
total_gold_spent_0, 62425
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 43
total_damage_dealt_to_champions_0, 110118
total_damage_dealt_to_objectives_0, 71960
total_damage_taken_0, 136257
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 111
average_champion_experience_0, 16098
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sona
total_gold_earned_1, 67067
total_gold_spent_1, 66445
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 47
total_damage_dealt_to_champions_1, 103938
total_damage_dealt_to_objectives_1, 76491
total_damage_taken_1, 143038
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 128
average_champion_experience_1, 14899
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
